Date,open,high,low,close,volume
2023-06-09,58.26,58.77,57.99,58.43,3693359.0
2023-06-12,58.01,58.4,57.55,57.82,4920785.0
2023-06-13,58.39,59.1,58.28,58.39,5433135.0
2023-06-14,59.58,59.99,58.96,59.36,7493266.0
2023-06-15,59.9,61.09,59.82,60.68,8191054.0
2023-06-16,60.6,60.97,60.22,60.35,6410520.0
2023-06-20,60.33,60.38,59.58,60.33,4645056.0
2023-06-21,60.07,61.17,60.03,60.75,4866331.0
2023-06-22,60.27,60.47,60.06,60.09,3548701.0
2023-06-23,59.72,60.19,59.54,59.6,4421843.0
2023-06-26,60.12,60.54,60.09,60.2,3074750.0
2023-06-27,60.11,60.17,59.67,59.94,3459483.0
2023-06-28,59.34,59.76,58.86,59.64,3701046.0
2023-06-29,59.6,59.98,59.44,59.85,3848775.0
2023-06-30,60.32,60.57,60.02,60.38,4458981.0
2023-07-03,61.26,61.31,60.72,60.86,3121855.0
2023-07-05,60.68,60.73,59.73,59.86,4406581.0
2023-07-06,58.88,59.07,58.14,58.53,4478856.0
2023-07-07,58.61,59.92,58.58,59.65,4802897.0
2023-07-10,59.76,60.3,59.71,59.92,3409529.0
2023-07-11,60.2,60.89,60.2,60.87,4291898.0
2023-07-12,62.07,62.3,61.6,61.79,4888022.0
2023-07-13,62.31,62.6,61.92,62.11,5043050.0
2023-07-14,62.3,62.3,60.62,60.68,6420971.0
2023-07-17,61.22,61.32,60.81,60.81,5324870.0
2023-07-18,60.87,61.44,60.77,61.04,5030586.0
2023-07-19,61.46,61.9,61.4,61.73,4085140.0
2023-07-20,62.35,62.68,62.15,62.6,3701146.0
2023-07-21,62.82,62.98,62.58,62.97,4425165.0
2023-07-24,62.89,63.69,62.86,63.38,5758797.0
2023-07-25,62.67,63.23,62.3,63.03,4895979.0
2023-07-26,62.32,62.79,62.23,62.62,4484023.0
2023-07-27,61.59,61.88,60.68,60.8,7348255.0
2023-07-28,60.81,61.33,60.61,60.94,3903043.0
2023-07-31,61.4,61.92,61.31,61.63,5239894.0
2023-08-01,61.22,61.44,60.66,61.02,4749446.0
2023-08-02,60.36,60.43,59.51,59.92,5583412.0
2023-08-03,59.83,60.73,59.59,60.59,4607290.0
2023-08-04,61.2,61.99,61.09,61.15,4267497.0
2023-08-07,61.55,61.65,61.22,61.44,3972654.0
2023-08-08,60.7,61.74,60.34,61.68,3694454.0
2023-08-09,62.28,62.78,62.24,62.52,4999187.0
2023-08-10,62.64,63.1,62.21,62.32,3763521.0
2023-08-11,61.63,62.47,61.63,62.42,4513205.0
2023-08-14,61.44,61.72,61.1,61.56,4733411.0
2023-08-15,61.44,61.53,60.84,60.93,4170397.0
2023-08-16,60.7,61.19,60.65,60.68,5011595.0
2023-08-17,61.45,61.68,60.83,60.99,4099843.0
2023-08-18,60.39,61.23,60.27,61.2,3627689.0
2023-08-21,61.58,61.71,61.06,61.42,2906847.0
2023-08-22,61.47,61.53,60.88,60.93,2903838.0
2023-08-23,60.61,60.97,60.13,60.73,2818815.0
