Date,open,high,low,close,volume
2017-08-15,1.36,1.369,1.35,1.35,213167.0
2017-08-16,1.35,1.359,1.33,1.33,190161.0
2017-08-17,1.33,1.35,1.28,1.3,291881.0
2017-08-18,1.33,1.36,1.3,1.3,161424.0
2017-08-21,1.3,1.319,1.28,1.29,122071.0
2017-08-22,1.3,1.35,1.3,1.32,106676.0
2017-08-23,1.32,1.32,1.29,1.3,67135.0
2017-08-24,1.31,1.318,1.3,1.31,49332.0
2017-08-25,1.34,1.34,1.3,1.3,145749.0
2017-08-28,1.35,1.4,1.32,1.33,173668.0
2017-08-29,1.35,1.35,1.31,1.31,61167.0
2017-08-30,1.31,1.34,1.31,1.31,24549.0
2017-08-31,1.31,1.34,1.31,1.32,70401.0
2017-09-01,1.35,1.35,1.31,1.34,76899.0
2017-09-05,1.31,1.32,1.31,1.31,87270.0
2017-09-06,1.31,1.33,1.31,1.33,70381.0
2017-09-07,1.31,1.33,1.31,1.32,54314.0
2017-09-08,1.32,1.34,1.32,1.32,21042.0
2017-09-11,1.31,1.34,1.31,1.31,46527.0
2017-09-12,1.31,1.329,1.3,1.3,130933.0
2017-09-13,1.3,1.3273,1.3,1.31,90546.0
2017-09-14,1.31,1.33,1.31,1.33,46780.0
2017-09-15,1.31,1.325,1.31,1.31,60428.0
2017-09-18,1.31,1.33,1.31,1.31,44419.0
2017-09-19,1.32,1.32,1.31,1.32,79286.0
2017-09-20,1.32,1.34,1.3101,1.34,115789.0
2017-09-21,1.34,1.34,1.31,1.34,55123.0
2017-09-22,1.34,1.34,1.31,1.33,37519.0
2017-09-25,1.32,1.3242,1.31,1.31,121348.0
2017-09-26,1.32,1.32,1.31,1.31,80361.0
2017-09-27,1.32,1.34,1.31,1.3199,56311.0
2017-09-28,1.31,1.33,1.3,1.33,97578.0
2017-09-29,1.32,1.34,1.32,1.34,99174.0
2017-10-02,1.35,1.35,1.32,1.34,80791.0
2017-10-03,1.33,1.36,1.33,1.341,85732.0
2017-10-04,1.3573,1.36,1.34,1.34,116581.0
2017-10-05,1.35,1.36,1.33,1.36,99362.0
2017-10-06,1.36,1.36,1.34,1.34,23789.0
2017-10-09,1.35,1.35,1.34,1.35,37076.0
2017-10-10,1.34,1.36,1.34,1.35,87094.0
2017-10-11,1.34,1.35,1.32,1.33,99479.0
2017-10-12,1.33,1.35,1.32,1.33,62962.0
2017-10-13,1.33,1.35,1.32,1.3484,59077.0
2017-10-16,1.35,1.35,1.335,1.35,121221.0
2017-10-17,1.33,1.3485,1.33,1.33,99846.0
2017-10-18,1.35,1.35,1.3229,1.34,76584.0
2017-10-19,1.32,1.34,1.31,1.315,115635.0
2017-10-20,1.32,1.32,1.31,1.31,70599.0
2017-10-23,1.31,1.32,1.31,1.31,166350.0
2017-10-24,1.31,1.32,1.3,1.3,124036.0
2017-10-25,1.32,1.32,1.3,1.3,75893.0
2017-10-26,1.3,1.32,1.3,1.3,106485.0
2017-10-27,1.31,1.34,1.3099,1.34,110926.0
2017-10-30,1.35,1.35,1.33,1.34,229055.0
2017-10-31,1.35,1.35,1.31,1.35,128514.0
2017-11-01,1.33,1.35,1.321,1.33,53409.0
2017-11-02,1.34,1.36,1.34,1.36,192364.0
2017-11-03,1.36,1.39,1.3574,1.37,406393.0
2017-11-06,1.4,1.4,1.363,1.3801,210882.0
2017-11-07,1.4,1.4,1.37,1.4,260715.0
2017-11-08,1.4,1.4,1.35,1.37,358994.0
2017-11-09,1.3,1.33,1.26,1.28,358341.0
2017-11-10,1.28,1.33,1.28,1.31,147854.0
2017-11-13,1.29,1.31,1.19,1.24,560812.0
2017-11-14,1.23,1.26,1.2275,1.23,158509.0
2017-11-15,1.22,1.23,1.2,1.22,58763.0
2017-11-16,1.22,1.22,1.19,1.19,260390.0
2017-11-17,1.18,1.2094,1.18,1.19,138291.0
2017-11-20,1.18,1.22,1.18,1.2,99374.0
2017-11-21,1.21,1.22,1.18,1.2,130779.0
2017-11-22,1.2,1.21,1.19,1.21,102418.0
2017-11-24,1.2,1.21,1.19,1.2,101132.0
2017-11-27,1.2,1.22,1.19,1.2,249851.0
2017-11-28,1.2,1.25,1.19,1.24,160638.0
2017-11-29,1.23,1.26,1.2,1.21,124567.0
2017-11-30,1.22,1.23,1.2,1.2,122415.0
2017-12-01,1.19,1.22,1.19,1.19,223140.0
2017-12-04,1.2,1.22,1.17,1.18,235801.0
2017-12-05,1.18,1.2,1.165,1.17,183349.0
2017-12-06,1.17,1.18,1.04,1.11,331922.0
2017-12-07,1.11,1.15,1.08,1.08,316932.0
2017-12-08,1.08,1.1,1.07,1.09,264870.0
