Date,open,high,low,close,volume
2024-08-16,89.62,90.42,89.1,90.24,589684.0
2024-08-19,90.47,91.545,90.43,91.45,648659.0
2024-08-20,90.77,91.06,90.49,90.79,739129.0
2024-08-21,91.58,92.97,91.5202,92.79,826549.0
2024-08-22,92.43,92.55,91.12,91.29,631592.0
2024-08-23,91.58,92.4988,91.23,92.39,444301.0
2024-08-26,93.0,93.11,92.551,92.81,423152.0
2024-08-27,95.25,96.16,94.82,96.07,870652.0
2024-08-28,97.08,97.33,96.3701,96.75,1058026.0
2024-08-29,96.58,97.2,96.32,96.81,629224.0
2024-08-30,97.23,97.72,96.9755,97.56,400863.0
2024-09-03,96.41,96.915,95.38,95.48,906644.0
2024-09-04,94.5,95.16,93.96,94.46,553172.0
2024-09-05,94.3,94.66,93.98,94.36,486015.0
2024-09-06,92.16,92.52,89.76,90.05,972899.0
2024-09-09,90.9,91.4,90.575,91.05,510379.0
2024-09-10,92.0,93.39,91.74,92.98,694763.0
2024-09-11,92.96,93.84,92.28,93.77,488178.0
2024-09-12,93.12,93.71,92.8584,93.62,379916.0
2024-09-13,93.45,93.77,93.21,93.44,348160.0
2024-09-16,93.35,93.786,92.68,93.11,496129.0
2024-09-17,91.44,91.5,90.15,90.55,712914.0
2024-09-18,90.64,91.5,90.0,90.49,750432.0
2024-09-19,92.74,93.565,92.62,93.23,589702.0
2024-09-20,93.94,93.96,92.92,93.09,585334.0
2024-09-23,93.2,94.3,92.96,94.21,417295.0
2024-09-24,96.21,96.21,95.28,95.56,427641.0
2024-09-25,95.8,96.19,95.69,96.01,440515.0
2024-09-26,97.63,98.74,97.42,98.65,708731.0
2024-09-27,97.63,98.33,96.095,96.16,836996.0
2024-09-30,96.9,97.0,96.0675,96.57,452762.0
2024-10-01,96.88,97.41,96.0292,96.8,984273.0
2024-10-02,95.27,95.27,93.9,94.95,743125.0
2024-10-03,93.99,94.6,93.76,94.0,462331.0
2024-10-04,94.3,94.95,94.23,94.85,458437.0
